shapeid,partid,x,y
"0","0",9.22639245600004,54.805906474
"0","0",9.24406579600014,54.8017723600001
"0","0",9.31703291800005,54.80161733
"0","0",9.33201908400014,54.8032193000001
"0","0",9.34173425300008,54.8090587360001
"0","0",9.35599694800004,54.8113324990001
"0","0",9.36695235200011,54.817016907
"0","0",9.38503910300005,54.8193940230001
"0","0",9.40519291100011,54.8083869430001
"0","0",9.42214278100002,54.8072500610001
"0","0",9.43692224100005,54.8101439420001
"0","0",9.43750302705396,54.8104111273827
"0","0",9.45142662900008,54.8103701840001
"0","0",9.51099694100009,54.827826239
"0","0",9.52995853000004,54.841498114
"0","0",9.55437259200005,54.8471133480001
"0","0",9.56690514400009,54.8601748720001
"0","0",9.57992597700007,54.8662783870001
"0","0",9.58318118600005,54.830267645
"0","0",9.63160241000008,54.8198916690001
"0","0",9.69304446700005,54.8180199240001
"0","0",9.73462975400008,54.807318427
"0","0",9.75212649800005,54.7996279970001
"0","0",9.77808678500008,54.79315827
"0","0",9.80176842500009,54.783392645
"0","0",9.81218509200005,54.766058661
"0","0",9.82374108200008,54.7567406270001
"0","0",9.84986412900008,54.7593447940001
"0","0",9.89535566500007,54.76947663
"0","0",9.89144941500007,54.790269273
"0","0",9.91504967500009,54.791205145
"0","0",9.94752037900008,54.779527085
"0","0",9.97046959700009,54.762640692
"0","0",9.98414147200009,54.728501695
"0","0",9.99048912900008,54.7205264340001
"0","0",9.99952233200008,54.7129580750001
"0","0",10.01823978,54.7012393250001
"0","0",10.0053817070001,54.69550202
"0","0",9.99219811300009,54.696478583
"0","0",9.97982832100007,54.6997744810001
"0","0",9.97046959700009,54.7012393250001
"0","0",9.97103925900007,54.6990420590001
"0","0",9.94629967500009,54.6876488300001
"0","0",9.94312584700009,54.6875674500001
"0","0",9.93669681100005,54.6850039730001
"0","0",9.93238366000008,54.685248114
"0","0",9.92994225400008,54.683091539
"0","0",9.92945397200009,54.6738955750001
"0","0",9.94410241000008,54.673325914
"0","0",9.97022545700008,54.677923895
"0","0",9.99634850400008,54.6787783870001
"0","0",10.011403842,54.6670596370001
"0","0",10.02214603,54.6724307310001
"0","0",10.0335392590001,54.6729190120001
"0","0",10.0390731130001,54.6668154970001
"0","0",10.031911655,54.652777411
"0","0",10.0369572270001,54.638902085
"0","0",10.0376082690001,54.619086005
"0","0",10.031911655,54.5777041690001
"0","0",10.0268660820001,54.5599632830001
"0","0",10.0200301440001,54.545843817
"0","0",10.01042728,54.5343285180001
"0","0",9.99781334700009,54.52366771
"0","0",9.96558678500008,54.5061709660001
"0","0",9.92530358200008,54.493109442
"0","0",9.88200931100005,54.484849351
"0","0",9.84009850400008,54.482123114
"0","0",9.84009850400008,54.475287177
"0","0",9.88331139400009,54.462103583
"0","0",10.124685092,54.4957542990001
"0","0",10.1434025400001,54.4918480490001
"0","0",10.2038680350001,54.4610049500001
"0","0",10.1839298840001,54.4493675800001
"0","0",10.1838485040001,54.438421942
"0","0",10.1917423840001,54.4261742210001
"0","0",10.1970320970001,54.41010163
"0","0",10.1912541020001,54.396714585
"0","0",10.1770939460001,54.384263414
"0","0",10.1590275400001,54.3753115910001
"0","0",10.141774936,54.372259833
"0","0",10.1443791020001,54.3700218770001
"0","0",10.1477970710001,54.3683128930001
"0","0",10.1482853520001,54.365179755
"0","0",10.141774936,54.358587958
"0","0",10.1525171230001,54.35179271
"0","0",10.1555281910001,54.3434105490001
"0","0",10.1516219410001,54.333970445
"0","0",10.141774936,54.32440827
"0","0",10.163747592,54.3291690120001
"0","0",10.180349155,54.3411319030001
"0","0",10.2038680350001,54.372259833
"0","0",10.2171330090001,54.4054222680001
"0","0",10.2243758470001,54.413804429
"0","0",10.2343856130001,54.417710679
"0","0",10.27214603,54.4200707050001
"0","0",10.285817905,54.424750067
"0","0",10.2924910820001,54.430161851
"0","0",10.2976180350001,54.435736395
"0","0",10.3068953790001,54.441107489
"0","0",10.3183699880001,54.443304755
"0","0",10.3608504570001,54.441107489
"0","0",10.3828231130001,54.434759833
"0","0",10.4433699880001,54.4063988300001
"0","0",10.6010848320001,54.365423895
"0","0",10.6901961600001,54.3162295590001
"0","0",10.7312931650001,54.3102074240001
"0","0",10.7771102220001,54.315130927
"0","0",10.8108016290001,54.327378648
"0","0",10.8679305350001,54.358587958
"0","0",10.9008895190001,54.37103913
"0","0",10.9353133470001,54.3795433610001
"0","0",11.0188094410001,54.3858910180001
"0","0",11.0188094410001,54.37909577
"0","0",11.0008244150001,54.3785667990001
"0","0",10.9758406910001,54.378404039
"0","0",10.9931746750001,54.3738467470001
"0","0",11.0105086600001,54.377183335
"0","0",11.0339461600001,54.367621161
"0","0",11.10417728,54.3928897160001
"0","0",11.1355086600001,54.3858910180001
"0","0",11.0983992850001,54.361517645
"0","0",11.0877384770001,54.35175202
"0","0",11.0817977220001,54.3546410180001
"0","0",11.0665796230001,54.358587958
"0","0",11.0774031910001,54.342230536
"0","0",11.086599155,54.302435614
"0","0",11.0944930350001,54.2835147160001
"0","0",11.087087436,54.2709007830001
"0","0",11.0877384770001,54.25389232
"0","0",11.0944930350001,54.225083726
"0","0",11.0901798840001,54.207993882
"0","0",11.0805770190001,54.1988792990001
"0","0",11.070974155,54.192572333
"0","0",11.0665796230001,54.1839053410001
"0","0",10.9504500660001,54.1394717470001
"0","0",10.9103296230001,54.1091983090001
"0","0",10.8928328790001,54.102525132
"0","0",10.8523869150001,54.0943057310001
"0","0",10.8445744150001,54.094468492
"0","0",10.8361108730001,54.0899925800001
"0","0",10.8293563160001,54.0928408870001
"0","0",10.8222762380001,54.097357489
"0","0",10.8133244150001,54.09788646
"0","0",10.8054305350001,54.0948753930001
"0","0",10.801442905,54.092230536
"0","0",10.762868686,54.056830145
"0","0",10.75261478,54.0501162780001
"0","0",10.75261478,54.043890692
"0","0",10.7658797540001,54.024359442
"0","0",10.780446811,54.009955145
"0","0",10.7996525400001,54.0005557310001
"0","0",10.8269149100001,53.9954287780001
"0","0",10.8655705090001,53.997788804
"0","0",10.8754988940001,53.9954287780001
"0","0",10.8825789720001,53.985052802
"0","0",10.8835555350001,53.973130601
"0","0",10.887380405,53.9639346370001
"0","0",10.9021102220001,53.961371161
"0","0",10.9060164720001,53.9612084010001
"0","0",10.917653842,53.9607608090001
"0","0",10.9226180350001,53.961371161
"0","0",10.9353947270001,53.967271226
"0","0",10.9646916020001,53.9854190120001
"0","0",10.9812117850001,53.989243882
"0","0",11.0002547540001,53.9916039080001
"0","0",11.0534774100001,54.008490302
"0","0",11.1750594410001,54.018011786
"0","0",11.1838485040001,54.0160179710001
"0","0",11.1907658210001,54.0103213560001
"0","0",11.1972762380001,53.9962425800001
"0","0",11.2043563160001,53.989243882
"0","0",11.239919467,53.9834658870001
"0","0",11.2453719410001,53.9784203150001
"0","0",11.2407332690001,53.9556338560001
"0","0",11.2429305350001,53.9452171900001
"0","0",11.2556258470001,53.9408633480001
"0","0",11.2854110040001,53.939683335
"0","0",11.2937117850001,53.9408633480001
"0","0",11.3341577480001,53.961371161
"0","0",11.3418074880001,53.9583194030001
"0","0",11.3520613940001,53.9441592470001
"0","0",11.3582462900001,53.9408633480001
"0","0",11.3999129570001,53.9408633480001
"0","0",11.4004012380001,53.93773021
"0","0",11.4387313160001,53.909125067
"0","0",11.4462996750001,53.9061546900001
"0","0",11.457692905,53.9061546900001
"0","0",11.4589949880001,53.916693427
"0","0",11.4690861340001,53.9327660180001
"0","0",11.4768172540001,53.9527041690001
"0","0",11.4724227220001,53.9688174500001
"0","0",11.4798283210001,53.9761416690001
"0","0",11.4895125660001,53.9806175800001
"0","0",11.4978947270001,53.9818382830001
"0","0",11.4959416020001,53.986314195
"0","0",11.4935001960001,53.9976260440001
"0","0",11.4917098320001,54.0023460960001
"0","0",11.5258895190001,54.0227725280001
"0","0",11.5258895190001,54.030218817
"0","0",11.5190535820001,54.030218817
"0","0",11.5190535820001,54.0364444030001
"0","0",11.544606967,54.0301781270001
"0","0",11.5532332690001,54.030218817
"0","0",11.5734969410001,54.03904857
"0","0",11.5913192070001,54.065619208
"0","0",11.6047469410001,54.071234442
"0","0",11.6128035820001,54.0729027360001
"0","0",11.6193953790001,54.0772972680001
"0","0",11.6245223320001,54.0836449240001
"0","0",11.6289168630001,54.091050523
"0","0",11.629567905,54.0960147160001
"0","0",11.6220809250001,54.099554755
"0","0",11.6220809250001,54.104681708
"0","0",11.6252547540001,54.109808661
"0","0",11.6294051440001,54.11322663
"0","0",11.6331486340001,54.115912177
"0","0",11.657888217,54.1422386740001
"0","0",11.6897078790001,54.155218817
"0","0",11.7287703790001,54.1585147160001
"0","0",11.8122664720001,54.1498070330001
"0","0",12.0506291020001,54.17991771
"0","0",12.0881453790001,54.194077867
"0","0",12.0932723320001,54.1654320330001
"0","0",12.089528842,54.137640692
"0","0",12.0916447270001,54.113999742
"0","0",12.1150008470001,54.09788646
"0","0",12.1053166020001,54.1100121110001
"0","0",12.1003524100001,54.135972398
"0","0",12.0950626960001,54.145697333
"0","0",12.1054793630001,54.1573753930001
"0","0",12.1342879570001,54.166978257
"0","0",12.1428328790001,54.1804873720001
"0","0",12.1316024100001,54.181138414
"0","0",12.1208602220001,54.1799990910001
"0","0",12.1106063160001,54.177435614
"0","0",12.1013289720001,54.1736514340001
"0","0",12.1088973320001,54.1830101580001
"0","0",12.1428328790001,54.209173895
"0","0",12.1630965500001,54.219916083
"0","0",12.1868595710001,54.243353583
"0","0",12.2009383470001,54.248724677
"0","0",12.214040561,54.250962632
"0","0",12.2893986340001,54.275091864
"0","0",12.327321811,54.2937686220001
"0","0",12.3421330090001,54.303941148
"0","0",12.3781844410001,54.344916083
"0","0",12.4383244150001,54.3958194030001
"0","0",12.4448348320001,54.405462958
"0","0",12.4860945970001,54.4473330750001
"0","0",12.5019637380001,54.473578192
"0","0",12.5134383470001,54.4822451840001
"0","0",12.53386478,54.48826732
"0","0",12.53386478,54.482123114
"0","0",12.527028842,54.482123114
"0","0",12.5483504570001,54.4620628930001
"0","0",12.591481967,54.4517276060001
"0","0",12.8191024100001,54.4517276060001
"0","0",12.856618686,54.441107489
"0","0",12.8796492850001,54.4487979190001
"0","0",12.9083764980001,54.4446475280001
"0","0",12.9211531910001,54.4334984400001
"0","0",12.8963322270001,54.4200707050001
"0","0",12.870778842,54.4168154970001
"0","0",12.7636824880001,54.4221865910001
"0","0",12.7209578790001,54.431586005
"0","0",12.6945906910001,54.4336612000001
"0","0",12.6867781910001,54.431626695
"0","0",12.6761173840001,54.422552802
"0","0",12.6704207690001,54.4200707050001
"0","0",12.650075717,54.4200707050001
"0","0",12.624196811,54.4229190120001
"0","0",12.6145125660001,54.4197451840001
"0","0",12.6084090500001,54.4063988300001
"0","0",12.602224155,54.413804429
"0","0",12.5969344410001,54.4119326840001
"0","0",12.5880639980001,54.407456773
"0","0",12.581716342,54.4063988300001
"0","0",12.5835067070001,54.3978539080001
"0","0",12.5876570970001,54.394029039
"0","0",12.5940047540001,54.392767645
"0","0",12.602224155,54.392075914
"0","0",12.5986434250001,54.391546942
"0","0",12.5958764980001,54.3915062520001
"0","0",12.594411655,54.3902041690001
"0","0",12.5947371750001,54.3858910180001
"0","0",12.5755314460001,54.3919945330001
"0","0",12.5540470710001,54.39081452
"0","0",12.5359806650001,54.383734442
"0","0",12.527028842,54.372259833
"0","0",12.5107528000001,54.384263414
"0","0",12.4909774100001,54.3900820980001
"0","0",12.454763217,54.392075914
"0","0",12.4384871750001,54.3875186220001
"0","0",12.424978061,54.375921942
"0","0",12.4184676440001,54.3606631530001
"0","0",12.4240014980001,54.344916083
"0","0",12.4096785820001,54.346625067
"0","0",12.4038192070001,54.348089911
"0","0",12.3967391290001,54.35175202
"0","0",12.3899031910001,54.344916083
"0","0",12.3964949880001,54.332953192
"0","0",12.3916121750001,54.3211123720001
"0","0",12.3790796230001,54.31244538
"0","0",12.3625594410001,54.3102074240001
"0","0",12.3696395190001,54.296576239
"0","0",12.3779403000001,54.285874742
"0","0",12.3801375660001,54.277085679
"0","0",12.368825717,54.2691917990001
"0","0",12.4124455090001,54.2514102230001
"0","0",12.4367781910001,54.2477074240001
"0","0",12.458181186,54.255560614
"0","0",12.4426375660001,54.2551944030001
"0","0",12.430837436,54.2586123720001
"0","0",12.4103296230001,54.2691917990001
"0","0",12.4168400400001,54.280951239
"0","0",12.4262801440001,54.2896182310001
"0","0",12.4514266290001,54.303941148
"0","0",12.4572860040001,54.3063011740001
"0","0",12.4682723320001,54.308335679
"0","0",12.4724227220001,54.3102074240001
"0","0",12.4755965500001,54.315130927
"0","0",12.4765731130001,54.3277855490001
"0","0",12.4786889980001,54.3318545590001
"0","0",12.4956160820001,54.340277411
"0","0",12.5605574880001,54.358587958
"0","0",12.5470483730001,54.364488023
"0","0",12.5407820970001,54.365423895
"0","0",12.5407820970001,54.372259833
"0","0",12.5593367850001,54.3762881530001
"0","0",12.566091342,54.375921942
"0","0",12.5742293630001,54.372259833
"0","0",12.5742293630001,54.37909577
"0","0",12.592946811,54.369330145
"0","0",12.622731967,54.3739281270001
"0","0",12.6772567070001,54.392075914
"0","0",12.6750594410001,54.3954125020001
"0","0",12.6723738940001,54.4029808610001
"0","0",12.6704207690001,54.4063988300001
"0","0",12.680837436,54.410874742
"0","0",12.692556186,54.4136416690001
"0","0",12.7048445970001,54.4146182310001
"0","0",12.7175399100001,54.413804429
"0","0",12.7175399100001,54.4063988300001
"0","0",12.7024845710001,54.4041201840001
"0","0",12.6923934250001,54.396185614
"0","0",12.6865340500001,54.384751695
"0","0",12.6840926440001,54.372259833
"0","0",12.6966251960001,54.384955145
"0","0",12.7011824880001,54.3916690120001
"0","0",12.7046004570001,54.399603583
"0","0",12.71355228,54.3900820980001
"0","0",12.723806186,54.3812523460001
"0","0",12.735036655,54.378159898
"0","0",12.7461043630001,54.3858910180001
"0","0",12.7578231130001,54.3797875020001
"0","0",12.7685653000001,54.380072333
"0","0",12.7783309250001,54.384751695
"0","0",12.7871199880001,54.392075914
"0","0",12.7898869150001,54.3843447940001
"0","0",12.7946883470001,54.377142645
"0","0",12.8009546230001,54.3707542990001
"0","0",12.818044467,54.3579776060001
"0","0",12.8217879570001,54.356146552
"0","0",12.825368686,54.3572451840001
"0","0",12.8354598320001,54.358587958
"0","0",12.854665561,54.357855536
"0","0",12.8647567070001,54.35956452
"0","0",12.8759871750001,54.365423895
"0","0",12.8845320970001,54.373480536
"0","0",12.8948673840001,54.3897158870001
"0","0",12.9038192070001,54.399603583
"0","0",12.929372592,54.4143740910001
"0","0",12.9690861340001,54.429388739
"0","0",13.0087996750001,54.4380557310001
"0","0",13.0341903000001,54.4336612000001
"0","0",13.0214949880001,54.426459052
"0","0",13.0210067070001,54.414536851
"0","0",13.0285750660001,54.401841539
"0","0",13.0403751960001,54.392075914
"0","0",13.083669467,54.3789737000001
"0","0",13.0955509770001,54.372259833
"0","0",13.0766707690001,54.352525132
"0","0",13.08073978,54.337144273
"0","0",13.1092228520001,54.3102074240001
"0","0",13.1120711600001,54.299302476
"0","0",13.1120711600001,54.2884789080001
"0","0",13.114919467,54.280015367
"0","0",13.1259871750001,54.276597398
"0","0",13.1706649100001,54.276597398
"0","0",13.1706649100001,54.2691917990001
"0","0",13.161306186,54.269029039
"0","0",13.1546330090001,54.267320054
"0","0",13.1434025400001,54.2630069030001
"0","0",13.1761173840001,54.264837958
"0","0",13.2283634770001,54.2473819030001
"0","0",13.2631942070001,54.2424990910001
"0","0",13.2888289720001,54.2342796900001
"0","0",13.3217879570001,54.194525458
"0","0",13.3488875660001,54.1804873720001
"0","0",13.3333439460001,54.174017645
"0","0",13.3215438160001,54.1668154970001
"0","0",13.3465275400001,54.166937567
"0","0",13.3837996750001,54.1781273460001
"0","0",13.403493686,54.1736514340001
"0","0",13.395681186,54.1619326840001
"0","0",13.3908797540001,54.1572940120001
"0","0",13.3829858730001,54.1531436220001
"0","0",13.3947860040001,54.148911851
"0","0",13.4021102220001,54.151312567
"0","0",13.4087020190001,54.1546084660001
"0","0",13.4177352220001,54.1531436220001
"0","0",13.4231876960001,54.1480980490001
"0","0",13.4376733730001,54.12518952
"0","0",13.450368686,54.1104190120001
"0","0",13.4650985040001,54.0984561220001
"0","0",13.483571811,54.091294664
"0","0",13.5070906910001,54.091050523
"0","0",13.5070906910001,54.09788646
"0","0",13.4988712900001,54.102484442
"0","0",13.487478061,54.1139183610001
"0","0",13.4792586600001,54.118353583
"0","0",13.4792586600001,54.12518952
"0","0",13.602712436,54.1394717470001
"0","0",13.6323348320001,54.1475283870001
"0","0",13.6834416020001,54.1680362000001
"0","0",13.7119246750001,54.1736514340001
"0","0",13.716481967,54.168443101
"0","0",13.7146916020001,54.16404857
"0","0",13.7082625660001,54.160874742
"0","0",13.6982528000001,54.1593285180001
"0","0",13.6982528000001,54.1531436220001
"0","0",13.7287703790001,54.1438662780001
"0","0",13.8081160820001,54.104681708
"0","0",13.8081160820001,54.09788646
"0","0",13.7937117850001,54.083197333
"0","0",13.7854923840001,54.0639102230001
"0","0",13.7732039720001,54.0463320980001
"0","0",13.7461043630001,54.0364444030001
"0","0",13.7581486340001,54.030991929
"0","0",13.7871199880001,54.0091006530001
"0","0",13.7976180350001,53.9989281270001
"0","0",13.8034774100001,53.99632396
"0","0",13.8317977220001,53.989243882
"0","0",13.8386336600001,53.986314195
"0","0",13.8431095710001,53.9795596370001
"0","0",13.8462020190001,53.9722354190001
"0","0",13.8491317070001,53.9675967470001
"0","0",13.85027103,53.9640160180001
"0","0",13.8489689460001,53.959458726
"0","0",13.8486434250001,53.955552476
"0","0",13.8525496750001,53.953843492
"0","0",13.866872592,53.9546572940001
"0","0",13.8701278000001,53.953843492
"0","0",13.8754988940001,53.9512393250001
"0","0",13.8816024100001,53.9490420590001
"0","0",13.8879500660001,53.9475772160001
"0","0",13.8935653000001,53.9470889340001
"0","0",13.9060164720001,53.943060614
"0","0",13.9075626960001,53.93353913
"0","0",13.9013778000001,53.922308661
"0","0",13.8901473320001,53.9129092470001
"0","0",13.8185327480001,53.8779971370001
"0","0",13.8081160820001,53.8651390650001
"0","0",13.817067905,53.8529320330001
"0","0",13.8357853520001,53.8474795590001
"0","0",13.8543400400001,53.844916083
"0","0",13.8628035820001,53.8412539730001
"0","0",13.8691512380001,53.830308335
"0","0",13.8837996750001,53.8176944030001
"0","0",13.8999129570001,53.8091494810001
"0","0",13.9106551440001,53.810492255
"0","0",13.9842228520001,53.7739932310001
"0","0",14.0173445970001,53.76951732
"0","0",14.0335392590001,53.757513739
"0","0",14.0374455090001,53.7552757830001
"0","0",14.0615340500001,53.7564151060001
"0","0",14.0688582690001,53.7552757830001
"0","0",14.0940047540001,53.74632396
"0","0",14.106130405,53.743353583
"0","0",14.1865340500001,53.7398135440001
"0","0",14.2146916020001,53.744859117
"0","0",14.2265731130001,53.7586937520001
"0","0",14.2341414720001,53.7617862000001
"0","0",14.2501733730001,53.759955145
"0","0",14.2644962900001,53.7516136740001
"0","0",14.2674259770001,53.7354190120001
"0","0",14.2595320970001,53.7279727230001
"0","0",14.2127384770001,53.7080752620001
"0","0",14.2253524100001,53.7037621110001
"0","0",14.2400008470001,53.7007510440001
"0","0",14.2561955090001,53.69944896
"0","0",14.2639007202574,53.6999761596808
"0","0",14.2638627520001,53.699875794
"0","0",14.2651029860001,53.6717638150001
"0","0",14.2609688720001,53.656209209
"0","0",14.2760583900001,53.6366238410001
"0","0",14.2970390220001,53.5977631640001
"0","0",14.2988993730001,53.5878929650001
"0","0",14.2962121990001,53.551306051
"0","0",14.296935669,53.5291368620001
"0","0",14.3041703700001,53.5085179650001
"0","0",14.3284582930001,53.4860903940001
"0","0",14.3388969320001,53.4652131150001
"0","0",14.359877564,53.4440774540001
"0","0",14.3703162020001,53.392297669
"0","0",14.3912605110001,53.3340170030001
"0","0",14.3980147700001,53.3152222700001
"0","0",14.3995650640001,53.3067473350001
"0","0",14.4001851800001,53.2886089080001
"0","0",14.403285767,53.278790385
"0","0",14.4093835860001,53.2724341840001
"0","0",14.42467981,53.2646568810001
"0","0",14.4286072190001,53.259075827
"0","0",14.4416296800001,53.2518411260001
"0","0",14.4155847570001,53.2209902960001
"0","0",14.4082467040001,53.214401551
"0","0",14.3977047120001,53.2109909060001
"0","0",14.3877828370001,53.2020767220001
"0","0",14.3806514890001,53.189855245
"0","0",14.3778609620001,53.1765485640001
"0","0",14.3814783120001,53.160296326
"0","0",14.3874727790001,53.1461369840001
"0","0",14.3895398350001,53.1316675830001
"0","0",14.3595675050001,53.075056051
"0","0",14.3567769770001,53.0666844690001
"0","0",14.343341105,53.048623555
"0","0",14.3126453050001,53.0292190550001
"0","0",14.2537341720001,53.0008745330001
"0","0",14.192859334,52.9816509
"0","0",14.1444901930001,52.95992096
"0","0",14.1444901930001,52.95369395
"0","0",14.1504846600001,52.943642884
"0","0",14.1626802980001,52.9081670130001
"0","0",14.1649540610001,52.8956613170001
"0","0",14.1608199460001,52.8767477420001
"0","0",14.1504846600001,52.8646296190001
"0","0",14.123922973,52.8506511440001
"0","0",14.135395142,52.8365951540001
"0","0",14.1527584230001,52.8283269250001
"0","0",14.1737390540001,52.824347839
"0","0",14.1959599200001,52.8233659870001
"0","0",14.2160103750001,52.8179916390001
"0","0",14.2486698820001,52.794582215
"0","0",14.2759550370001,52.785719706
"0","0",14.3822017820001,52.738151551
"0","0",14.3977047120001,52.727118633
"0","0",14.4319145100001,52.6860875460001
"0","0",14.442353149,52.679963888
"0","0",14.461370076,52.6745637010001
"0","0",14.4901021730001,52.650637512
"0","0",14.5499434810001,52.6361939500001
"0","0",14.6079648280001,52.5964629630001
"0","0",14.6137121990001,52.592527364
"0","0",14.6448214110001,52.5769210820001
"0","0",14.6168127850001,52.5410318
"0","0",14.6090613200001,52.517803243
"0","0",14.6276648360001,52.5074162800001
"0","0",14.6323157150001,52.4967450980001
"0","0",14.6157792560001,52.473283997
"0","0",14.5915946860001,52.449797059
"0","0",14.5398149010001,52.4218659470001
"0","0",14.545395956,52.3821526080001
"0","0",14.5691671140001,52.3385118610001
"0","0",14.5901477460001,52.3094180300001
"0","0",14.5841532800001,52.291227926
"0","0",14.6065808510001,52.2757508350001
"0","0",14.6404805900001,52.2650538130001
"0","0",14.6689026280001,52.260997213
"0","0",14.6969112550001,52.2534782930001
"0","0",14.7124141840001,52.235908305
"0","0",14.712104126,52.2154444380001
"0","0",14.6925704350001,52.1995797730001
"0","0",14.6925704350001,52.1933786010001
"0","0",14.7070398360001,52.1794518030001
"0","0",14.70321578,52.16516327
"0","0",14.6924670820001,52.1469731650001
"0","0",14.6863692630001,52.1210315960001
"0","0",14.6963944910001,52.1066913860001
"0","0",14.7614034430001,52.0766673790001
"0","0",14.743006633,52.062533875
"0","0",14.7353585200001,52.054033102
"0","0",14.7321545820001,52.0450672410001
"0","0",14.7302942300001,52.0358946740001
"0","0",14.726056762,52.026437887
"0","0",14.7044560140001,52.0022274780001
"0","0",14.6990816650001,51.9925123090001
"0","0",14.6955676670001,51.9314566040001
"0","0",14.687092733,51.9118970740001
"0","0",14.6716931560001,51.8938878380001
"0","0",14.6532963460001,51.878617453
"0","0",14.5959355070001,51.8424181120001
"0","0",14.5828096930001,51.825080668
"0","0",14.585806925,51.803893332
"0","0",14.6022400310001,51.7883128870001
"0","0",14.6203267820001,51.7805355840001
"0","0",14.6341760660001,51.7690117390001
"0","0",14.638103475,51.7426309210001
"0","0",14.6484387610001,51.7172061160001
"0","0",14.6709696860001,51.7007730110001
"0","0",14.7195455320001,51.675632426
"0","0",14.7324646400001,51.6583466590001
"0","0",14.7422831620001,51.632973532
"0","0",14.7439368080001,51.6066443900001
"0","0",14.7321545820001,51.586619772
"0","0",14.7127242430001,51.567421977
"0","0",14.7045593670001,51.547991638
"0","0",14.7067699600001,51.5408280640001
"0","0",14.7100370680001,51.5302407840001
"0","0",14.7321545820001,51.5158230590001
"0","0",14.7974735920001,51.502102966
"0","0",14.8185575760001,51.4926978560001
"0","0",14.8185575760001,51.4925945040001
"0","0",14.8413985590001,51.484429627
"0","0",14.8883207600001,51.475747987
"0","0",14.9109550380001,51.468978373
"0","0",14.9265613200001,51.4613302610001
"0","0",14.9450614830001,51.4491863000001
"0","0",14.9553967690001,51.43541453
"0","0",14.9469218350001,51.422908834
"0","0",14.950647846,51.396539377
"0","0",14.9566370040001,51.354153341
"0","0",14.9566370040001,51.3532231650001
"0","0",14.9609778240001,51.335291443
"0","0",14.963768352,51.3283926390001
"0","0",14.9822685140001,51.3080062870001
"0","0",15.0049027920001,51.2912889610001
"0","0",15.0194755450001,51.2716777550001
"0","0",15.0143079010001,51.2426614390001
"0","0",15.017925252,51.2395608520001
"0","0",15.0220593670001,51.2367703250001
"0","0",15.0049027920001,51.215608826
"0","0",14.9913635660001,51.1889696250001
"0","0",14.9831986900001,51.160909323
"0","0",14.9820618080001,51.1356395470001
"0","0",14.979994751,51.1227979540001
"0","0",14.9733801680001,51.1161316940001
"0","0",14.965628703,51.111506653
"0","0",14.9602543540001,51.104582011
"0","0",14.9584973550001,51.0947376510001
"0","0",14.958290649,51.075514018
"0","0",14.9552934170001,51.0640418500001
"0","0",14.9106449790001,50.992650859
"0","0",14.8602087810001,50.9168415330001
"0","0",14.824655395,50.891830139
"0","0",14.8104960530001,50.8770506800001
"0","0",14.8103927000001,50.8584471640001
"0","0",14.7945797120001,50.8316270960001
"0","0",14.7850712480001,50.820051575
"0","0",14.7753560790001,50.812971904
"0","0",14.7592330320001,50.810181376
"0","0",14.737528931,50.8106981410001
"0","0",14.7004252520001,50.8159691370001
"0","0",14.6621846920001,50.834365946
"0","0",14.6479219970001,50.8393785610001
"0","0",14.6131954350001,50.8455797320001
"0","0",14.6083378500001,50.8530728150001
"0","0",14.6118518470001,50.870952861
"0","0",14.6288017170001,50.8961192830001
"0","0",14.6345894780001,50.9094001270001
"0","0",14.6292151280001,50.9207172660001
"0","0",14.6171228430001,50.920872294
"0","0",14.5618290610001,50.9063512170001
"0","0",14.5503568930001,50.912087301
"0","0",14.5558345940001,50.9242829390001
"0","0",14.5678235270001,50.9386489870001
"0","0",14.575574992,50.950689596
"0","0",14.577435343,50.965727437
"0","0",14.5743347580001,50.9754942830001
"0","0",14.5666866450001,50.983400778
"0","0",14.55459436,50.992650859
"0","0",14.5422953690001,50.9987486780001
"0","0",14.5153202720001,51.0030378220001
"0","0",14.5029179280001,51.008515524
"0","0",14.4935128180001,51.0167062380001
"0","0",14.4901021730001,51.022700704
"0","0",14.4879317630001,51.028721009
"0","0",14.4821440020001,51.0371959430001
"0","0",14.4734623620001,51.0233724980001
"0","0",14.4620935470001,51.0196517940001
"0","0",14.4258166910001,51.0209437060001
"0","0",14.3978080640001,51.0131147260001
"0","0",14.386749308,51.013269756
"0","0",14.3758972570001,51.016990459
"0","0",14.3693860270001,51.0224423220001
"0","0",14.3641150310001,51.027997538
"0","0",14.3565702720001,51.032338359
"0","0",14.3193632400001,51.0400123090001
"0","0",14.2875305580001,51.036834208
"0","0",14.2635526940001,51.021434632
"0","0",14.2494967040001,50.992650859
"0","0",14.2383345950001,50.982470602
"0","0",14.2500134690001,50.9776130170001
"0","0",14.2838098550001,50.9748224900001
"0","0",14.3037569580001,50.9697065230001
"0","0",14.3022066650001,50.967691142
"0","0",14.2937317300001,50.9639704390001
"0","0",14.2928015540001,50.9534801240001
"0","0",14.3183297120001,50.9375121060001
"0","0",14.3552266850001,50.9306391400001
"0","0",14.3818917240001,50.920872294
"0","0",14.3758972570001,50.895964254
"0","0",14.346545044,50.8802029420001
"0","0",14.2681002200001,50.8841303510001
"0","0",14.232133423,50.879376119
"0","0",14.2212813720001,50.872606507
"0","0",14.2029879150001,50.8551398730001
"0","0",14.1907922770001,50.8479051720001
"0","0",14.0349361570001,50.8025849410001
